Identity,Predicted_Value
Acquaintance,0.11710029770090516
Acquaintance,0.1451042060687872
Acquaintance,0.12658654386300616
Acquaintance,0.13243466007694127
Acquaintance,0.16773910023056732
Acquaintance,0.1437334643579794
Acquaintance,0.16486356146854594
Acquaintance,0.16005011796775698
Acquaintance,0.15953260304090822
Acquaintance,0.07567072297548508
Acquaintance,0.11050621837224996
Acquaintance,0.12507816074224387
Acquaintance,0.11452089501070391
Acquaintance,0.10744827904185826
Acquaintance,0.19356732451607986
Acquaintance,0.11404081543633812
Acquaintance,0.13171345111586463
Acquaintance,0.18161174216523937
Acquaintance,0.24410448216509684
Acquaintance,0.1810515976920178
Acquaintance,0.17133215923380526
Acquaintance,0.13667605899342572
Acquaintance,0.12892486556241728
Acquaintance,0.16952800097573079
Acquaintance,0.1404972346338492
Acquaintance,0.16694946983195008
Acquaintance,0.1801455785735925
Acquaintance,0.12964049320574098
Acquaintance,0.10075431055503806
Acquaintance,0.09359312505441136
Acquaintance,0.07785275051409286
Acquaintance,0.15552430991365132
Acquaintance,0.08411747189841565
Acquaintance,0.20924706384553093
Acquaintance,0.050523603100806946
Acquaintance,0.15793025892748463
Acquaintance,0.12368208287933453
Acquaintance,0.16912740380213545
Acquaintance,0.0795687453117182
Acquaintance,0.11950315429682747
Acquaintance,0.09673467099481128
Acquaintance,0.20464296850214253
Acquaintance,0.06252926907266573
Acquaintance,0.12988469806787717
Acquaintance,0.15506514949211708
Acquaintance,0.15584192898820523
Acquaintance,0.11578994048258817
Acquaintance,0.1838460130626758
Acquaintance,0.06355526301683334
Acquaintance,0.1206250333476817
Acquaintance,0.1704002136463131
Acquaintance,0.04366847890010919
Acquaintance,0.13306142185715097
Acquaintance,0.15156412433874195
Acquaintance,0.15819988485707887
Acquaintance,0.1745803648363773
Acquaintance,0.18106236006496443
Acquaintance,0.16235836181818322
Acquaintance,0.1279825008195278
Acquaintance,0.07794696660131853
Acquaintance,0.0959802779672941
Acquaintance,0.09045997151104984
Acquaintance,0.13380549561984037
Acquaintance,0.1968581527863015
Acquaintance,0.12898173537127586
Acquaintance,0.11943222327773081
Acquaintance,0.14627517648186475
Acquaintance,0.1251179644249797
Acquaintance,0.1417738348880262
Acquaintance,0.1259611665463714
Acquaintance,0.1286553142687409
Acquaintance,0.14931824831863416
Acquaintance,0.06927981991061491
Acquaintance,0.12602379106182263
Acquaintance,0.14409662728926362
Acquaintance,0.15978205252507788
Acquaintance,0.14081244348495278
Acquaintance,0.17474026628253847
Acquaintance,0.08824154334968712
Acquaintance,0.08958596804755048
Acquaintance,0.13568439932996748
Acquaintance,0.1530384328681776
Acquaintance,0.18264484747634835
Acquaintance,0.1430117940968037
Acquaintance,0.0680625041011895
Acquaintance,0.1270395753290926
Acquaintance,0.17528175207032864
Acquaintance,0.1588287559416162
Acquaintance,0.10413041097844133
Acquaintance,0.0908442391665899
Acquaintance,0.09787705616408299
Acquaintance,0.11477539729325048
Acquaintance,0.14484454866184798
Acquaintance,0.18611411537193945
Acquaintance,0.1496038638722112
Acquaintance,0.1811181814388637
Acquaintance,0.16528984256622153
Acquaintance,0.08698537737855683
Acquaintance,0.15985261244900184
Acquaintance,0.10703286769316922
Acquaintance,0.14761070812145172
Acquaintance,0.10756941380259954
Acquaintance,0.1390761610414456
Acquaintance,0.10410176288922499
Acquaintance,0.1395391176786306
Acquaintance,0.12419145908196734
Acquaintance,0.08965680032948573
Acquaintance,0.20433344637045872
Acquaintance,0.1524094392150742
Acquaintance,0.10366193638444371
Acquaintance,0.15467309132585594
Acquaintance,0.11969392226122476
Acquaintance,0.1303614163159645
Acquaintance,0.16980754843997603
Acquaintance,0.1084958034266386
Acquaintance,0.1284163286143975
Acquaintance,0.1700831808694782
Acquaintance,0.19557454928971696
Acquaintance,0.14723400740962145
Acquaintance,0.13784172579873377
Acquaintance,0.15289876212597367
Acquaintance,0.1324769716305775
Acquaintance,0.11958034096764442
Acquaintance,0.13385856494188603
Acquaintance,0.15935055779604013
Acquaintance,0.170582382141544
Acquaintance,0.166788770309517
Acquaintance,0.16345461811986356
Acquaintance,0.19285444266303345
Acquaintance,0.11291034228293784
Acquaintance,0.11983225339624264
Acquaintance,0.0981067104094174
Acquaintance,0.13800397157612124
Acquaintance,0.10536355912274477
Acquaintance,0.09254072539890318
Acquaintance,0.21807065963098865
Acquaintance,0.14442131238722297
Acquaintance,0.1065238621125412
Acquaintance,0.07902798102335779
Acquaintance,0.1380361313380774
Acquaintance,0.1796609298717607
Acquaintance,0.14474633855627062
Acquaintance,0.15423741102786398
Acquaintance,0.18235137495859582
Acquaintance,0.12889115029407924
Acquaintance,0.10583668145721561
Acquaintance,0.1290259671554747
Acquaintance,0.08102302617119378
Acquaintance,0.09212226749719779
Acquaintance,0.08742825270419535
Acquaintance,0.14430767990167445
Acquaintance,0.1489693826941899
Acquaintance,0.15176903122294533
Acquaintance,0.1453518096050562
Acquaintance,0.1869193814477797
Acquaintance,0.14968277120035678
Acquaintance,0.17225744006864485
Acquaintance,0.177667368714912
Acquaintance,0.12160364146004522
Acquaintance,0.12178254736928908
Acquaintance,0.14564992909934224
Acquaintance,0.1147751134589768
Acquaintance,0.07591302496504929
Acquaintance,0.14433695136683958
Acquaintance,0.057691812345459045
Acquaintance,0.13670704634440148
Acquaintance,0.07501032521221272
Acquaintance,0.14130969821840295
Acquaintance,0.15823073727652387
Acquaintance,0.17535961333625033
Acquaintance,0.19688772327221332
Acquaintance,0.12972018170990773
Acquaintance,0.2018153228335845
Acquaintance,0.10410545952726458
Acquaintance,0.13496904285502986
Acquaintance,0.10759776520299072
Acquaintance,0.16762395038312733
Acquaintance,0.10156134264265741
Acquaintance,0.1296575307748695
Acquaintance,0.06319614261961295
Acquaintance,0.1982363079326219
Acquaintance,0.12272880715830957
Acquaintance,0.16968001854033082
Acquaintance,0.0951785217730981
Acquaintance,0.12487038494865765
Acquaintance,0.2042673347371936
Acquaintance,0.1645296315290099
Acquaintance,0.09332405058309584
Acquaintance,0.08520700749092286
Acquaintance,0.15606020708099821
Acquaintance,0.08568753589840641
Acquaintance,0.1406355784802705
Acquaintance,0.13748516152880702
Acquaintance,0.07625197241263716
Acquaintance,0.19836751876670825
Acquaintance,0.16814994074925285
Acquaintance,0.06711228049605043
Acquaintance,0.11561475647696888
Acquaintance,0.1983548647784624
Acquaintance,0.12777356921650296
Acquaintance,0.09967834759982158
Acquaintance,0.09527617486439721
Acquaintance,0.19979892132859478
Acquaintance,0.0019859785013264797
Acquaintance,0.04636507250849266
Acquaintance,0.08763917801141238
Acquaintance,0.0739690760923423
Acquaintance,0.05370509017205463
Acquaintance,0.07334957599530917
Acquaintance,0.12212097272019069
Acquaintance,0.14136533904740176
Acquaintance,0.1314634359513253
Acquaintance,0.1618061627615105
Acquaintance,0.09815786098168515
Acquaintance,0.07997325852073142
Acquaintance,0.15359128746727566
Acquaintance,0.13774271479796213
Acquaintance,0.1664317476859699
Acquaintance,0.11359109331085913
Acquaintance,0.10197966096701241
Acquaintance,0.18058955701805324
Acquaintance,0.09803633766186863
Acquaintance,0.13301128784421964
Acquaintance,0.07427730044126686
Acquaintance,0.04729516032928366
Acquaintance,0.19453452525898174
Acquaintance,0.1469594465181112
Acquaintance,0.11721150365640928
Acquaintance,0.09455505447082063
Acquaintance,0.07995932616196831
Acquaintance,0.1571220815273043
Acquaintance,0.18168345654829593
Acquaintance,0.14565230984319416
Acquaintance,0.11146419350587292
Acquaintance,0.09266319523466632
Acquaintance,0.08819425846711004
Acquaintance,0.25419759409009446
Acquaintance,0.15934334394462096
Acquaintance,0.08607720691998276
Acquaintance,0.16731314648840395
Acquaintance,0.19766103512052807
Acquaintance,0.1543123276858231
Acquaintance,0.1743580166583311
Acquaintance,0.17072361290430998
Acquaintance,0.10867644045700289
Acquaintance,0.13149950116886439
Acquaintance,0.14209765076976705
Acquaintance,0.16980895423590775
Acquaintance,0.11500463076964257
Acquaintance,0.14711387981634136
Acquaintance,0.1477333641889502
Acquaintance,0.09408344586225328
Acquaintance,0.21654051104438954
Acquaintance,0.1083651072302336
Acquaintance,0.09184955989923646
Acquaintance,0.04578037360279255
Acquaintance,0.21603722133849199
Acquaintance,0.12327916237561853
Acquaintance,0.1603208572260218
Acquaintance,0.18939699187784115
Acquaintance,0.18276695783276842
Acquaintance,0.13053737767227508
Acquaintance,0.108135057175747
Acquaintance,0.1764450565472156
Acquaintance,0.0940184846158479
Acquaintance,0.10668191850629814
Acquaintance,0.12210348835303955
Acquaintance,0.1057076307661132
Acquaintance,0.1108461817182672
Acquaintance,0.12198144190373465
Acquaintance,0.10749502904875283
Acquaintance,0.15406110012505714
Acquaintance,0.1407097179083603
Acquaintance,0.09555624159849355
Acquaintance,0.158133572072024
Acquaintance,0.13974192849395148
Acquaintance,0.15959585758020714
Acquaintance,0.2129207219033786
Acquaintance,0.1704617713223046
Acquaintance,0.16129833295074433
Acquaintance,0.130214833979428
Acquaintance,0.1442602480157312
Acquaintance,0.15435020077119388
Acquaintance,0.16908679589666709
Acquaintance,0.1388888810464472
Acquaintance,0.181415643948903
Acquaintance,0.13328178247479797
Acquaintance,0.09784645875963079
Acquaintance,0.1281291907069008
Acquaintance,0.15216917800051402
Acquaintance,0.13366407567054614
Acquaintance,0.039688589021512774
Acquaintance,0.04801076859740325
Acquaintance,0.1387082741087618
Acquaintance,0.07732301082206139
Acquaintance,0.16774763656139305
Acquaintance,0.12736762704156196
Acquaintance,0.1842355944176769
Acquaintance,0.15666346068504397
Acquaintance,0.14971556471753875
Acquaintance,0.12091352589022779
Acquaintance,0.10322458844690698
Acquaintance,0.13036116943496195
Acquaintance,0.14770927366672273
Acquaintance,0.1335373711315664
Acquaintance,0.23798319489410638
Acquaintance,0.13611382923595838
Acquaintance,0.11598112087759259
Acquaintance,0.14745384982160076
Acquaintance,0.10138326828849767
Acquaintance,0.1626064048550283
Acquaintance,0.09226005598950315
Acquaintance,0.16008389098021564
Acquaintance,0.14778186393387518
Acquaintance,0.19126996080561204
Acquaintance,0.10908608890044251
Acquaintance,0.09815928090122297
Acquaintance,0.16182361857255784
Acquaintance,0.10576831653185857
Acquaintance,0.11694969611691074
Acquaintance,0.09254701631500518
Acquaintance,0.09324011847690805
Acquaintance,0.11520564974666843
Acquaintance,0.10458615150936654
Acquaintance,0.23365855253168877
Acquaintance,0.1728274287110221
Acquaintance,0.14766896613960268
Acquaintance,0.11461094313245522
Acquaintance,0.14312927315128784
Acquaintance,0.07530817862124002
Acquaintance,0.09068843487886133
Acquaintance,0.08584219860173514
Acquaintance,0.19228952608919977
Acquaintance,0.21222356536254605
Acquaintance,0.13470017105626247
Acquaintance,0.10024296032697484
Acquaintance,0.05867001730611483
Acquaintance,0.11003376729180872
Acquaintance,0.15477919956287514
Acquaintance,0.12588249243180566
Acquaintance,0.11789460214049373
Acquaintance,0.14874074881541077
Acquaintance,0.13896629664926297
Acquaintance,0.1494779127078411
Acquaintance,0.09745350668679698
Acquaintance,0.1108208671566288
Acquaintance,0.09727360173449578
Acquaintance,0.1427580956152958
Acquaintance,0.05121784280184179
Acquaintance,0.1804132779701667
Acquaintance,0.13430268079073374
Acquaintance,0.15617133754604154
Acquaintance,0.11696092122180393
Acquaintance,0.14869756086084687
Acquaintance,0.06961397604953899
Acquaintance,0.21940307068140208
Acquaintance,0.12302064611291899
Acquaintance,0.12979224149737612
Acquaintance,0.1596713050728778
Acquaintance,0.14097020926459738
Acquaintance,0.08340427264882347
Acquaintance,0.1589306378188807
Acquaintance,0.20797036140056777
Acquaintance,0.17457126773713827
Acquaintance,0.11047041426913054
Acquaintance,0.07944794944680014
Acquaintance,0.1431146893223667
Acquaintance,0.2052211329447717
Acquaintance,0.06854453122996147
Acquaintance,0.10731658888991497
Acquaintance,0.08860638444245608
Acquaintance,0.1162898731482793
Acquaintance,0.14292418165711931
Acquaintance,0.08626941120684556
Acquaintance,0.2076071301778099
Acquaintance,0.1302429532283366
Acquaintance,0.14304747068636547
Acquaintance,0.09319941111454202
Acquaintance,0.1857601396876176
Acquaintance,0.1695304841070227
Acquaintance,0.09956848860584047
Acquaintance,0.09441062810253294
Acquaintance,0.1576636559875954
Acquaintance,0.10497180160997431
Acquaintance,0.12821579520267815
Acquaintance,0.1162793012893527
Acquaintance,0.10732387343500929
Acquaintance,0.1366841031182154
Acquaintance,0.16839115966865065
Acquaintance,0.12172301565229263
Acquaintance,0.08876841548198613
Acquaintance,0.13413118986542333
Acquaintance,0.10902022859473359
Acquaintance,0.06401791683238321
Acquaintance,0.11489024515028051
Acquaintance,0.10795676733194899
Acquaintance,0.10118692697503727
Acquaintance,0.12018000604893461
Acquaintance,0.229117669403162
Acquaintance,0.15023526651292296
Acquaintance,0.0814710928756878
Acquaintance,0.14210699361343998
Acquaintance,0.21901762986812776
Acquaintance,0.14336871394863782
Acquaintance,0.0573016051729099
Acquaintance,0.09566784291478864
Acquaintance,0.14455784772230848
Acquaintance,0.12185146439987013
Acquaintance,0.11953384270730916
Acquaintance,0.17801053612376935
Acquaintance,0.11312926336191113
Acquaintance,0.14598757313933944
Acquaintance,0.1448515889471031
Acquaintance,0.13739856400192937
Acquaintance,0.12404176548710545
Acquaintance,0.064810563224767
Acquaintance,0.1314687257574432
Acquaintance,0.14618985816499835
Acquaintance,0.12477803360858722
Acquaintance,0.07280878024342466
Acquaintance,0.12580762247611077
Acquaintance,0.1362505327273286
Acquaintance,0.06397678068746294
Acquaintance,0.12030444081715873
Acquaintance,0.11176575087247483
Acquaintance,-0.007423231849786188
Acquaintance,0.11915648657765895
Acquaintance,0.08361684823607132
Acquaintance,0.10094474370012474
Acquaintance,0.1781361939913842
Acquaintance,0.08375548974184735
Acquaintance,0.09080098668547576
Acquaintance,0.15147429811696353
Acquaintance,0.1494266113676094
Acquaintance,0.07593182932562437
Acquaintance,0.11700716319747495
Acquaintance,0.17551800203459506
Acquaintance,0.2637799021041687
Acquaintance,0.14666102418870242
Acquaintance,0.21777064506170574
Acquaintance,0.18227009573724523
Acquaintance,0.11467748677127636
Acquaintance,0.18869719441808258
Acquaintance,0.10608595731362298
Acquaintance,0.12586017542698244
Acquaintance,0.17963664738703594
Acquaintance,0.1811439436332519
Acquaintance,0.12643590396779658
Acquaintance,0.2362351624880512
Acquaintance,0.10152698388532222
Acquaintance,0.09839414746153641
Acquaintance,0.1850463715198495
Acquaintance,0.11270676661137452
Acquaintance,0.09267140533670695
Acquaintance,0.16054034566016515
Acquaintance,0.17968633658327157
Acquaintance,0.16353930876602457
Acquaintance,0.12846636861174765
Acquaintance,0.2285084611212854
Acquaintance,0.19778783412929168
Acquaintance,0.13874011505066672
Acquaintance,0.197160197449173
Acquaintance,0.08362137821377463
Acquaintance,0.18645834719387616
Acquaintance,0.15284566188550983
Acquaintance,0.11880344660539573
Acquaintance,0.16895068207167388
Acquaintance,0.15689915530135157
Acquaintance,0.18573898264710773
Acquaintance,0.07404210581816117
Acquaintance,0.10775263428197335
Acquaintance,0.11288430800340758
Acquaintance,0.121458258968301
Acquaintance,0.13225451982749195
Acquaintance,0.2044881313010789
Acquaintance,0.027140522670509884
Acquaintance,0.1739441954711294
Acquaintance,0.16976859728455435
Acquaintance,0.15923525932052823
Acquaintance,0.1403055603135648
Acquaintance,0.14726792055978677
Acquaintance,0.07992089227232174
Acquaintance,0.16036195304947493
Acquaintance,0.15247190496397753
Acquaintance,0.06746094504273957
Acquaintance,0.11969232452267135
Acquaintance,0.14428575908498636
Acquaintance,0.1239565505596193
Acquaintance,0.1016063050334161
Acquaintance,0.11739962772467863
Acquaintance,0.08512589093424217
Acquaintance,0.05678366420288648
Acquaintance,0.1822629251506437
Acquaintance,0.09428535931087655
Acquaintance,0.14607662940296862
Acquaintance,0.1335183766903126
Acquaintance,0.13434190074600955
Acquaintance,0.07041529661791845
Acquaintance,0.09615003739578483
