Identity,Predicted_Value
Acquaintance,0.3243730477498735
Acquaintance,0.38966234571380604
Acquaintance,0.25860185029531707
Acquaintance,0.30777166518248045
Acquaintance,0.3871706971176084
Acquaintance,0.2795614527510363
Acquaintance,0.354290282456451
Acquaintance,0.3663812249508006
Acquaintance,0.30266639629835884
Acquaintance,0.32385043230543875
Acquaintance,0.35235106387616594
Acquaintance,0.33354135588014305
Acquaintance,0.34421018425824135
Acquaintance,0.3117500425101207
Acquaintance,0.316231709752809
Acquaintance,0.3052855006475665
Acquaintance,0.3241367169621045
Acquaintance,0.36307201179364745
Acquaintance,0.32253794556644994
Acquaintance,0.3672296925327957
Acquaintance,0.25777723505770167
Acquaintance,0.3584732139000574
Acquaintance,0.4115648549017729
Acquaintance,0.33213870900623543
Acquaintance,0.37084910200798943
Acquaintance,0.3495310069836928
Acquaintance,0.3643105926460429
Acquaintance,0.31386295119203145
Acquaintance,0.323680305421134
Acquaintance,0.422107387459992
Acquaintance,0.31030623278929176
Acquaintance,0.25020164675867135
Acquaintance,0.3599933155469412
Acquaintance,0.40572493339115556
Acquaintance,0.3945049485076497
Acquaintance,0.34499059409254235
Acquaintance,0.34149047963859325
Acquaintance,0.3501771311141159
Acquaintance,0.3745799965470211
Acquaintance,0.31061294114333526
Acquaintance,0.2829323187878537
Acquaintance,0.3498409220342304
Acquaintance,0.40992049501321703
Acquaintance,0.42573120413324306
Acquaintance,0.22360465289785805
Acquaintance,0.3588659626970004
Acquaintance,0.2901072583005818
Acquaintance,0.3610171394968068
Acquaintance,0.3253765402389094
Acquaintance,0.2889167366024443
Acquaintance,0.23617703536413606
Acquaintance,0.5134458026304819
Acquaintance,0.23832907333141484
Acquaintance,0.3833317985016647
Acquaintance,0.44349844767461255
Acquaintance,0.34633265672897257
Acquaintance,0.3749980651492309
Acquaintance,0.4199430083001758
Acquaintance,0.26515130060722586
Acquaintance,0.273563786192738
Acquaintance,0.40033124518147084
Acquaintance,0.362410064204587
Acquaintance,0.382771757875585
Acquaintance,0.26078266999221966
Acquaintance,0.36798759994380054
Acquaintance,0.433159517203419
Acquaintance,0.2445304223594294
Acquaintance,0.4070569054100976
Acquaintance,0.22640761905311174
Acquaintance,0.263599321071562
Acquaintance,0.3366008819283583
Acquaintance,0.3082074372508447
Acquaintance,0.3499503713701706
Acquaintance,0.3826190776635715
Acquaintance,0.36461758913764125
Acquaintance,0.41479636823873417
Acquaintance,0.27487940995876414
Acquaintance,0.28627572391655115
Acquaintance,0.35348687308113086
Acquaintance,0.3507935566718562
Acquaintance,0.21677916414040693
Acquaintance,0.41240877481829774
Acquaintance,0.33246247307271004
Acquaintance,0.37323646961069135
Acquaintance,0.4099778559802487
Acquaintance,0.4002284946881235
Acquaintance,0.3259437806644341
Acquaintance,0.23829709544994415
Acquaintance,0.3542441256435882
Acquaintance,0.3148715422498837
Acquaintance,0.2937310747807458
Acquaintance,0.32612112657126885
Acquaintance,0.2881238974924457
Acquaintance,0.315815432835469
Acquaintance,0.2779254617239534
Acquaintance,0.33878488076604873
Acquaintance,0.380424037257339
Acquaintance,0.3116165396033865
Acquaintance,0.4247701913080535
Acquaintance,0.3462469587902421
Acquaintance,0.2368139080413916
Acquaintance,0.29416606094618625
Acquaintance,0.3215308033360537
Acquaintance,0.3187693145945008
Acquaintance,0.37596879422703516
Acquaintance,0.33546130829184845
Acquaintance,0.39557658760453385
Acquaintance,0.3047977785099906
Acquaintance,0.30539848003602593
Acquaintance,0.39128752827850954
Acquaintance,0.2950376295121719
Acquaintance,0.24249884777678893
Acquaintance,0.36743422173909424
Acquaintance,0.2968273228146697
Acquaintance,0.38191842621036337
Acquaintance,0.27844133898670326
Acquaintance,0.2283180976452762
Acquaintance,0.30525007878651755
Acquaintance,0.3020780918661592
Acquaintance,0.23770618076686267
Acquaintance,0.23521574986097013
Acquaintance,0.34804362291901353
Acquaintance,0.272953816610617
Acquaintance,0.2948641295046794
Acquaintance,0.29819035543265365
Acquaintance,0.29719629568039435
Acquaintance,0.3365876767147364
Acquaintance,0.28591380452603443
Acquaintance,0.36312802420789503
Acquaintance,0.28803921613270567
Acquaintance,0.3562922320993656
Acquaintance,0.34426151137730776
Acquaintance,0.38848927090928637
Acquaintance,0.3914231168717396
Acquaintance,0.3053810927123795
Acquaintance,0.3260062871008904
Acquaintance,0.3067668241713881
Acquaintance,0.2855437204133116
Acquaintance,0.32600153530892134
Acquaintance,0.3280944637069169
Acquaintance,0.45235425721152367
Acquaintance,0.34684060441731324
Acquaintance,0.3280034457231382
Acquaintance,0.28032866879641516
Acquaintance,0.3226899550439904
Acquaintance,0.25220945330379624
Acquaintance,0.32633524345377585
Acquaintance,0.3399977674278795
Acquaintance,0.3296468941946431
Acquaintance,0.35434975656213535
Acquaintance,0.2524824298355572
Acquaintance,0.37708489086562613
Acquaintance,0.3830435047093802
Acquaintance,0.36446845593164706
Acquaintance,0.3090696120200063
Acquaintance,0.29930882379198204
Acquaintance,0.36353198417841553
Acquaintance,0.3684356068458178
Acquaintance,0.3675632700722064
Acquaintance,0.26860701037824314
Acquaintance,0.3901195999783761
Acquaintance,0.3721469539475956
Acquaintance,0.34588582552417235
Acquaintance,0.34582591857603256
Acquaintance,0.334200415991114
Acquaintance,0.32938243470630246
Acquaintance,0.21766864914439119
Acquaintance,0.3204555481258606
Acquaintance,0.32057148809211494
Acquaintance,0.32678493920870283
Acquaintance,0.31320571820642146
Acquaintance,0.45074649976592224
Acquaintance,0.35578755576800647
Acquaintance,0.37925014927817585
Acquaintance,0.4127723765832693
Acquaintance,0.2769318335639722
Acquaintance,0.3779579830281259
Acquaintance,0.34450139938025603
Acquaintance,0.28417176711014475
Acquaintance,0.2520183289229764
Acquaintance,0.35509331315625897
Acquaintance,0.32807038111545633
Acquaintance,0.2796830454319351
Acquaintance,0.4399882717067617
Acquaintance,0.31905554650658796
Acquaintance,0.24971154568582013
Acquaintance,0.293630133791511
Acquaintance,0.33370165723962153
Acquaintance,0.2689651739386209
Acquaintance,0.3251439019871683
Acquaintance,0.27696919374897366
Acquaintance,0.3310901997304832
Acquaintance,0.35757725269110036
Acquaintance,0.362714125117624
Acquaintance,0.2890223485027059
Acquaintance,0.3160487032338318
Acquaintance,0.33116785635937457
Acquaintance,0.36424651055378826
Acquaintance,0.26193517159028507
Acquaintance,0.39139165913837354
Acquaintance,0.36522760270141624
Acquaintance,0.4096894313692182
Acquaintance,0.3588394088760989
Acquaintance,0.4084895187349593
Acquaintance,0.2707621844287222
Acquaintance,0.3585501456490594
Acquaintance,0.27022959873528524
Acquaintance,0.29729283921779126
Acquaintance,0.3094428335858745
Acquaintance,0.3067976091242559
Acquaintance,0.27972440733009546
Acquaintance,0.33022799695062943
Acquaintance,0.3012546206021901
Acquaintance,0.2719653168708644
Acquaintance,0.3763023676474887
Acquaintance,0.30295560177431935
Acquaintance,0.3434490360594812
Acquaintance,0.3961780434481232
Acquaintance,0.32730420629193996
Acquaintance,0.31347983982459776
Acquaintance,0.3224543429906384
Acquaintance,0.419725842495011
Acquaintance,0.42568785498173983
Acquaintance,0.2983233372718615
Acquaintance,0.36608985074150424
Acquaintance,0.42651354585853585
Acquaintance,0.1987556218845065
Acquaintance,0.3358137699908273
Acquaintance,0.2270198436158737
Acquaintance,0.27209800805580325
Acquaintance,0.2351484788526675
Acquaintance,0.2279205596666209
Acquaintance,0.3225258363875165
Acquaintance,0.31360770093580115
Acquaintance,0.3215151192913288
Acquaintance,0.2925617493277527
Acquaintance,0.40873382921403856
Acquaintance,0.3447023220775557
Acquaintance,0.2654998335737811
Acquaintance,0.2701792353390031
Acquaintance,0.33467759767985716
Acquaintance,0.4218536369762006
Acquaintance,0.16055878813886293
Acquaintance,0.2877228170183897
Acquaintance,0.3134011791779101
Acquaintance,0.39456327725108287
Acquaintance,0.22615680681516703
Acquaintance,0.3605981189171708
Acquaintance,0.3799108341363596
Acquaintance,0.22449983973098764
Acquaintance,0.3251709754339841
Acquaintance,0.26399060915629574
Acquaintance,0.3285853474873266
Acquaintance,0.22507741389127045
Acquaintance,0.39756656395998147
Acquaintance,0.38659745034979637
Acquaintance,0.32568162449895616
Acquaintance,0.3172113884188147
Acquaintance,0.2872900424092082
Acquaintance,0.4085561322487413
Acquaintance,0.26785252466869625
Acquaintance,0.3777215898756122
Acquaintance,0.36334788112478605
Acquaintance,0.31074304632901284
Acquaintance,0.21516701477180897
Acquaintance,0.33966854042892336
Acquaintance,0.23857556082108872
Acquaintance,0.33771854666799955
Acquaintance,0.3789605933193607
Acquaintance,0.3897441616262323
Acquaintance,0.324295850048583
Acquaintance,0.2999623925017252
Acquaintance,0.34935652416211993
Acquaintance,0.2848796281504574
Acquaintance,0.3684228851130999
Acquaintance,0.34738828547171996
Acquaintance,0.2987312583376604
Acquaintance,0.45287684795273897
Acquaintance,0.3937631435782294
Acquaintance,0.3447608664895857
Acquaintance,0.37103022623440696
Acquaintance,0.2809869978125531
Acquaintance,0.44945601447018085
Acquaintance,0.3946654420306857
Acquaintance,0.30889244033430463
Acquaintance,0.34959383373119535
Acquaintance,0.3207539685659791
Acquaintance,0.3022948953634432
Acquaintance,0.31962570108892857
Acquaintance,0.3110674706198113
Acquaintance,0.3045773327971119
Acquaintance,0.2786151312437808
Acquaintance,0.23537809426728806
Acquaintance,0.3801097047808911
Acquaintance,0.3731058628329639
Acquaintance,0.17424705310869076
Acquaintance,0.3851728023830025
Acquaintance,0.2959825428880568
Acquaintance,0.3911739148302334
Acquaintance,0.32180805547500857
Acquaintance,0.2167571628378011
Acquaintance,0.28463798550459996
Acquaintance,0.38376016438886096
Acquaintance,0.31244598219122016
Acquaintance,0.2645102468215485
Acquaintance,0.2964455580408824
Acquaintance,0.35857176137375235
Acquaintance,0.35881968973467726
Acquaintance,0.4070973192133606
Acquaintance,0.31333148460053895
Acquaintance,0.35579930850482827
Acquaintance,0.3343483902347023
Acquaintance,0.38472514956383536
Acquaintance,0.20334089307071726
Acquaintance,0.4096055406003788
Acquaintance,0.39535470755116153
Acquaintance,0.29400770903759366
Acquaintance,0.4257078060490974
Acquaintance,0.3310052568831016
Acquaintance,0.4196318555946386
Acquaintance,0.2537439776926237
Acquaintance,0.3166028763282136
Acquaintance,0.3191305819661223
Acquaintance,0.2802059659230938
Acquaintance,0.2472756764411555
Acquaintance,0.31991392405335956
Acquaintance,0.2591992363251112
Acquaintance,0.302796004602098
Acquaintance,0.2844790285415238
Acquaintance,0.2810353432908382
Acquaintance,0.3772395631429842
Acquaintance,0.4279032645973968
Acquaintance,0.3436728394299259
Acquaintance,0.3624939746447352
Acquaintance,0.27671709615601975
Acquaintance,0.39739851990896874
Acquaintance,0.3199201489913657
Acquaintance,0.379816443485158
Acquaintance,0.35077358429487765
Acquaintance,0.38782766155714676
Acquaintance,0.28179568410202216
Acquaintance,0.2925381169407275
Acquaintance,0.34902176475039665
Acquaintance,0.35481910671040956
Acquaintance,0.27631874461748024
Acquaintance,0.31001431623702963
Acquaintance,0.1768385052093658
Acquaintance,0.36261536984724463
Acquaintance,0.34241479013096704
Acquaintance,0.46216978532054576
Acquaintance,0.3072623863350613
Acquaintance,0.30739469405797487
Acquaintance,0.34695593645480716
Acquaintance,0.3063028443796651
Acquaintance,0.2917764193213471
Acquaintance,0.4215205327053299
Acquaintance,0.38338848569334755
Acquaintance,0.2525954194381532
Acquaintance,0.455263708279988
Acquaintance,0.39685310166611043
Acquaintance,0.33472530599398054
Acquaintance,0.26286757923591164
Acquaintance,0.3406578838427846
Acquaintance,0.3133390831098223
Acquaintance,0.39822904287577
Acquaintance,0.36919129789353594
Acquaintance,0.3099904609726336
Acquaintance,0.26761141001542765
Acquaintance,0.3215385273499131
Acquaintance,0.3138084912382141
Acquaintance,0.4183116303828953
Acquaintance,0.3311960836246823
Acquaintance,0.2611105616188496
Acquaintance,0.4105473005741449
Acquaintance,0.2550015861348498
Acquaintance,0.35205748787813124
Acquaintance,0.3429941053830652
Acquaintance,0.3793768553012643
Acquaintance,0.31267027470473924
Acquaintance,0.28862747956397977
Acquaintance,0.3410984703498369
Acquaintance,0.3803077510308078
Acquaintance,0.23494110824748551
Acquaintance,0.3598597401752636
Acquaintance,0.38750260653996543
Acquaintance,0.30006446956541644
Acquaintance,0.24663474035856603
Acquaintance,0.24663376954907534
Acquaintance,0.30943763183670253
Acquaintance,0.24698329267591335
Acquaintance,0.3046150724140889
Acquaintance,0.37308496345533215
Acquaintance,0.3413218981354188
Acquaintance,0.2996240263841475
Acquaintance,0.28664810171189686
Acquaintance,0.23244268640371085
Acquaintance,0.24687585787430813
Acquaintance,0.32347524193903204
Acquaintance,0.27292164607997865
Acquaintance,0.3608220097851667
Acquaintance,0.3542938342975735
Acquaintance,0.3518727530082724
Acquaintance,0.45634840581083963
Acquaintance,0.36661913551688896
Acquaintance,0.2915253351158291
Acquaintance,0.3018057078617893
Acquaintance,0.4217575978890929
Acquaintance,0.27278130033836295
Acquaintance,0.36492728205357294
Acquaintance,0.37026089484032415
Acquaintance,0.36963975414047356
Acquaintance,0.34015118173989123
Acquaintance,0.3322191502981993
Acquaintance,0.36886198086943056
Acquaintance,0.3950437637815588
Acquaintance,0.3919259428905992
Acquaintance,0.2876876610279669
Acquaintance,0.32255640225568993
Acquaintance,0.48356685331736216
Acquaintance,0.3419320881580584
Acquaintance,0.2825219001087891
Acquaintance,0.39539620333232894
Acquaintance,0.40048401343530615
Acquaintance,0.46075384599888936
Acquaintance,0.33158684870528365
Acquaintance,0.3607938484923801
Acquaintance,0.3604246977835728
Acquaintance,0.3033223796744428
Acquaintance,0.3495205047263985
Acquaintance,0.3310488019175426
Acquaintance,0.2894622371564458
Acquaintance,0.23085080177162381
Acquaintance,0.32859952967594913
Acquaintance,0.3149100821025058
Acquaintance,0.32328974648905595
Acquaintance,0.2115728851671702
Acquaintance,0.2985236518062738
Acquaintance,0.36759510821054986
Acquaintance,0.3357830443154936
Acquaintance,0.31462798512739004
Acquaintance,0.3204039861375675
Acquaintance,0.3657583339834861
Acquaintance,0.3746697207628736
Acquaintance,0.3478307988833535
Acquaintance,0.34387859083041067
Acquaintance,0.3697703637624564
Acquaintance,0.2733797323131934
Acquaintance,0.29617514175850973
Acquaintance,0.3318344803343522
Acquaintance,0.4131577058760594
Acquaintance,0.22448693079671542
Acquaintance,0.32424074665578306
Acquaintance,0.3140661910654446
Acquaintance,0.34457809979385445
Acquaintance,0.32650454026077186
Acquaintance,0.40075567408784346
Acquaintance,0.33416211314076644
Acquaintance,0.35604481435417346
Acquaintance,0.32328536945400926
Acquaintance,0.33839457626198743
Acquaintance,0.2910211539269824
Acquaintance,0.33064564537131386
Acquaintance,0.37310227713554994
Acquaintance,0.3441783024016739
Acquaintance,0.4106283040602371
Acquaintance,0.3922267980682607
Acquaintance,0.26314493786221377
Acquaintance,0.3344816454414334
Acquaintance,0.2888350068865463
Acquaintance,0.29079355528942863
Acquaintance,0.2873683794508055
Acquaintance,0.3082952696983189
Acquaintance,0.3212386648649607
Acquaintance,0.3026921096412359
Acquaintance,0.33437934494033666
Acquaintance,0.2757282303403709
Acquaintance,0.3470991393393288
Acquaintance,0.3652955010516487
Acquaintance,0.4120210248423738
Acquaintance,0.3985952845182226
Acquaintance,0.3580283014182003
Acquaintance,0.3313445357199345
Acquaintance,0.30705183472459663
Acquaintance,0.3517098332489628
Acquaintance,0.3974978924142456
Acquaintance,0.26725716136645
Acquaintance,0.38765051917099996
Acquaintance,0.3496241365947099
Acquaintance,0.2841608755299927
Acquaintance,0.16813415170039372
Acquaintance,0.28791303702246246
Acquaintance,0.3233634868456101
Acquaintance,0.34757688820617566
Acquaintance,0.45189645877510637
Acquaintance,0.37586838623818625
Acquaintance,0.4170836393833532
Acquaintance,0.3558877172065449
Acquaintance,0.3237701217502244
Acquaintance,0.3453684532315652
Acquaintance,0.43812842159406573
Acquaintance,0.34730852349873886
Acquaintance,0.2915416700978588
Acquaintance,0.33694216742388894
Acquaintance,0.3581843100802855
Acquaintance,0.2588600502093658
Acquaintance,0.26982268351665967
Acquaintance,0.38347818030190495
Acquaintance,0.24858252323220179
Acquaintance,0.39425980283766215
Acquaintance,0.372356148791234
Acquaintance,0.3719239457461768
Acquaintance,0.33775201515458786
Acquaintance,0.3962936858940777
